close_roc,cumulative_roc
1.01408450704225,4.75247524752475
1.00347222222222,4.76897689768977
1.0,4.76897689768977
0.993079584775087,4.73597359735974
1.01742160278746,4.81848184818482
1.02739726027397,4.95049504950495
1.02,5.04950495049505
1.00653594771242,5.08250825082508
0.996753246753247,5.06600660066007
0.98371335504886,4.98349834983498
0.996688741721854,4.96699669966997
1.00996677740864,5.01650165016502
0.976973684210526,4.9009900990099
0.996632996632997,4.88448844884488
1.00675675675676,4.91749174917492
1.01006711409396,4.96699669966997
1.01993355481728,5.06600660066007
1.00325732899023,5.08250825082508
0.987012987012987,5.01650165016502
1.00657894736842,5.04950495049505
0.973856209150327,4.91749174917492
0.983221476510067,4.83498349834983
0.969283276450512,4.68646864686469
1.00352112676056,4.7029702970297
0.978947368421053,4.6039603960396
1.0,4.6039603960396
0.974910394265233,4.48844884488449
1.01102941176471,4.53795379537954
0.992727272727273,4.5049504950495
1.01831501831502,4.58745874587459
1.0,4.58745874587459
1.00719424460432,4.62046204620462
1.00714285714286,4.65346534653465
0.98936170212766,4.6039603960396
1.00358422939068,4.62046204620462
1.03928571428571,4.8019801980198
1.03436426116838,4.96699669966997
1.0,4.96699669966997
0.996677740863787,4.95049504950495
1.00666666666667,4.98349834983498
0.990066225165563,4.93399339933993
0.976588628762542,4.81848184818482
1.01369863013699,4.88448844884488
1.00337837837838,4.9009900990099
1.00673400673401,4.93399339933993
0.993311036789298,4.9009900990099
0.956228956228956,4.68646864686469
1.02112676056338,4.78547854785479
0.993103448275862,4.75247524752475
1.00347222222222,4.76897689768977
1.00346020761246,4.78547854785479
1.00689655172414,4.81848184818482
1.0,4.81848184818482
1.02054794520548,4.91749174917492
1.00335570469799,4.93399339933993
1.0133779264214,5.0
1.0,5.0
1.03300330033003,5.16501650165017
1.08626198083067,5.61056105610561
1.0,5.61056105610561
0.970588235294118,5.44554455445545
0.993939393939394,5.41254125412541
0.98780487804878,5.34653465346535
0.987654320987654,5.28052805280528
0.975,5.14851485148515
1.01602564102564,5.23102310231023
0.993690851735016,5.1980198019802
0.993650793650794,5.16501650165017
0.971246006389776,5.01650165016502
0.986842105263158,4.95049504950495
0.986666666666667,4.88448844884488
0.976351351351351,4.76897689768977
1.01038062283737,4.81848184818482
0.976027397260274,4.7029702970297
0.992982456140351,4.66996699669967
1.00706713780919,4.7029702970297
1.0,4.7029702970297
1.01052631578947,4.75247524752475
0.979166666666667,4.65346534653465
0.971631205673759,4.52145214521452
1.03284671532847,4.66996699669967
1.0,4.66996699669967
1.0,4.66996699669967
1.02120141342756,4.76897689768977
1.04498269896194,4.98349834983498
0.973509933774834,4.85148514851485
0.979591836734694,4.75247524752475
1.04861111111111,4.98349834983498
1.00662251655629,5.01650165016502
1.03947368421053,5.21452145214521
0.990506329113924,5.16501650165017
1.00638977635783,5.1980198019802
0.984126984126984,5.11551155115512
0.993548387096774,5.08250825082508
1.02272727272727,5.1980198019802
1.00634920634921,5.23102310231023
1.0410094637224,5.44554455445545
1.03030303030303,5.61056105610561
1.0,5.61056105610561
1.0,5.61056105610561
0.964705882352941,5.41254125412541
1.00609756097561,5.44554455445545
0.990909090909091,5.3960396039604
0.990825688073395,5.34653465346535
1.01234567901235,5.41254125412541
0.99390243902439,5.37953795379538
1.01533742331288,5.46204620462046
0.984894259818731,5.37953795379538
0.99079754601227,5.33003300330033
0.984520123839009,5.24752475247525
1.0062893081761,5.28052805280528
1.0,5.28052805280528
1.015625,5.36303630363036
1.01230769230769,5.42904290429043
1.0273556231003,5.57755775577558
0.964497041420118,5.37953795379538
1.01226993865031,5.44554455445545
1.01212121212121,5.51155115511551
0.997005988023952,5.4950495049505
0.963963963963964,5.2970297029703
1.00623052959502,5.33003300330033
1.01547987616099,5.41254125412541
1.0,5.41254125412541
0.978658536585366,5.2970297029703
0.996884735202492,5.28052805280528
1.00625,5.31353135313531
0.990683229813665,5.26402640264026
1.02507836990596,5.3960396039604
0.969418960244648,5.23102310231023
0.984227129337539,5.14851485148515
0.996794871794872,5.13201320132013
0.97427652733119,5.0
0.976897689768977,4.88448844884488
1.0,4.88448844884488
1.00675675675676,4.91749174917492
1.0,4.91749174917492
1.03355704697987,5.08250825082508
0.977272727272727,4.96699669966997
0.983388704318937,4.88448844884488
1.00337837837838,4.9009900990099
0.996632996632997,4.88448844884488
0.996621621621622,4.86798679867987
0.983050847457627,4.78547854785479
1.00689655172414,4.81848184818482
1.01369863013699,4.88448844884488
0.989864864864865,4.83498349834983
1.02047781569966,4.93399339933993
0.969899665551839,4.78547854785479
1.00344827586207,4.8019801980198
1.01374570446735,4.86798679867987
1.00677966101695,4.9009900990099
1.01010101010101,4.95049504950495
0.986666666666667,4.88448844884488
0.972972972972973,4.75247524752475
1.01388888888889,4.81848184818482
0.993150684931507,4.78547854785479
0.979310344827586,4.68646864686469
1.01760563380282,4.76897689768977
1.0,4.76897689768977
0.996539792387543,4.75247524752475
1.00347222222222,4.76897689768977
1.0242214532872,4.88448844884488
0.993243243243243,4.85148514851485
0.996598639455782,4.83498349834983
0.979522184300341,4.73597359735974
1.00696864111498,4.76897689768977
1.0,4.76897689768977
0.996539792387543,4.75247524752475
0.993055555555556,4.71947194719472
0.982517482517482,4.63696369636964
1.01779359430605,4.71947194719472
0.979020979020979,4.62046204620462
0.985714285714286,4.55445544554455
0.985507246376812,4.48844884488449
1.01470588235294,4.55445544554455
0.981884057971015,4.47194719471947
0.996309963099631,4.45544554455446
1.00740740740741,4.48844884488449
0.985294117647059,4.42244224422442
1.02238805970149,4.52145214521452
0.996350364963504,4.5049504950495
1.003663003663,4.52145214521452
1.02189781021898,4.62046204620462
1.01428571428571,4.68646864686469
0.996478873239437,4.66996699669967
1.00353356890459,4.68646864686469
0.992957746478873,4.65346534653465
1.04609929078014,4.86798679867987
1.0,4.86798679867987
0.996610169491525,4.85148514851485
1.02380952380952,4.96699669966997
1.00332225913621,4.98349834983498
1.02649006622517,5.11551155115512
1.00967741935484,5.16501650165017
0.987220447284345,5.0990099009901
0.990291262135922,5.04950495049505
0.977124183006536,4.93399339933993
1.0066889632107,4.96699669966997
1.00664451827243,5.0
1.0,5.0
1.0,5.0
0.996699669966997,4.98349834983498
0.983443708609272,4.9009900990099
1.07407407407407,5.26402640264026
0.993730407523511,5.23102310231023
0.984227129337539,5.14851485148515
1.03205128205128,5.31353135313531
0.996894409937888,5.2970297029703
0.996884735202492,5.28052805280528
1.009375,5.33003300330033
0.981424148606811,5.23102310231023
0.977917981072555,5.11551155115512
1.0,5.11551155115512
1.00322580645161,5.13201320132013
0.993569131832797,5.0990099009901
1.03883495145631,5.2970297029703
1.0,5.2970297029703
1.00623052959502,5.33003300330033
0.987616099071207,5.26402640264026
0.984326018808777,5.18151815181518
0.996815286624204,5.16501650165017
1.00319488817891,5.18151815181518
0.987261146496815,5.11551155115512
1.01290322580645,5.18151815181518
1.01273885350318,5.24752475247525
0.99685534591195,5.23102310231023
0.990536277602524,5.18151815181518
1.02229299363057,5.2970297029703
1.02492211838006,5.42904290429043
0.981762917933131,5.33003300330033
0.993808049535604,5.2970297029703
1.00623052959502,5.33003300330033
1.0030959752322,5.34653465346535
0.996913580246914,5.33003300330033
0.981424148606811,5.23102310231023
0.946372239747634,4.95049504950495
1.0,4.95049504950495
1.01,5.0
0.993399339933993,4.96699669966997
1.02325581395349,5.08250825082508
1.0,5.08250825082508
0.993506493506494,5.04950495049505
0.996732026143791,5.03300330033003
0.983606557377049,4.95049504950495
1.02,5.04950495049505
1.00653594771242,5.08250825082508
1.01623376623377,5.16501650165017
0.996805111821086,5.14851485148515
0.958333333333333,4.93399339933993
1.0066889632107,4.96699669966997
0.973421926910299,4.83498349834983
1.01706484641638,4.91749174917492
1.01342281879195,4.98349834983498
1.00993377483444,5.03300330033003
1.01967213114754,5.13201320132013
0.996784565916399,5.11551155115512
0.993548387096774,5.08250825082508
1.00649350649351,5.11551155115512
1.01935483870968,5.21452145214521
0.996835443037975,5.1980198019802
0.984126984126984,5.11551155115512
1.04516129032258,5.34653465346535
1.00308641975309,5.36303630363036
0.990769230769231,5.31353135313531
0.972049689440994,5.16501650165017
1.01277955271565,5.23102310231023
0.962145110410095,5.03300330033003
1.01311475409836,5.0990099009901
1.00970873786408,5.14851485148515
1.03846153846154,5.34653465346535
0.990740740740741,5.2970297029703
1.01246105919003,5.36303630363036
0.978461538461538,5.24752475247525
0.990566037735849,5.1980198019802
1.0,5.1980198019802
1.02222222222222,5.31353135313531
0.962732919254658,5.11551155115512
0.993548387096774,5.08250825082508
0.99025974025974,5.03300330033003
1.01311475409836,5.0990099009901
1.00323624595469,5.11551155115512
0.990322580645161,5.06600660066007
1.04234527687296,5.28052805280528
0.98125,5.18151815181518
1.01273885350318,5.24752475247525
1.0125786163522,5.31353135313531
1.0,5.31353135313531
1.00310559006211,5.33003300330033
0.96594427244582,5.14851485148515
0.980769230769231,5.04950495049505
1.02614379084967,5.18151815181518
0.971337579617834,5.03300330033003
1.01311475409836,5.0990099009901
0.996763754045307,5.08250825082508
0.996753246753247,5.06600660066007
1.0,5.06600660066007
1.01628664495114,5.14851485148515
1.00961538461538,5.1980198019802
1.0,5.1980198019802
0.961904761904762,5.0
1.00660066006601,5.03300330033003
1.01311475409836,5.0990099009901
0.98705501618123,5.03300330033003
0.99344262295082,5.0
0.986798679867987,4.93399339933993
1.03010033444816,5.08250825082508
0.983766233766234,5.0
0.947194719471947,4.73597359735974
1.0,4.73597359735974
1.03484320557491,4.9009900990099
1.02356902356902,5.01650165016502
1.02960526315789,5.16501650165017
0.984025559105431,5.08250825082508
0.99025974025974,5.03300330033003
0.99016393442623,4.98349834983498
1.0,4.98349834983498
0.993377483443709,4.95049504950495
1.01333333333333,5.01650165016502
0.990131578947368,4.96699669966997
1.01661129568106,5.04950495049505
1.02941176470588,5.1980198019802
1.00634920634921,5.23102310231023
0.996845425867508,5.21452145214521
1.0126582278481,5.28052805280528
0.996875,5.26402640264026
1.01880877742947,5.36303630363036
1.00923076923077,5.41254125412541
0.954268292682927,5.16501650165017
1.00958466453674,5.21452145214521
1.0126582278481,5.28052805280528
1.0,5.28052805280528
1.0,5.28052805280528
0.9875,5.21452145214521
0.987341772151899,5.14851485148515
0.983974358974359,5.06600660066007
0.990228013029316,5.01650165016502
1.00657894736842,5.04950495049505
0.986928104575163,4.98349834983498
0.983443708609272,4.9009900990099
1.01346801346801,4.96699669966997
0.993355481727575,4.93399339933993
1.00334448160535,4.95049504950495
0.993333333333333,4.91749174917492
0.969798657718121,4.76897689768977
0.968858131487889,4.62046204620462
0.992857142857143,4.58745874587459
0.996402877697842,4.57095709570957
1.01083032490975,4.62046204620462
0.982142857142857,4.53795379537954
1.01090909090909,4.58745874587459
1.00719424460432,4.62046204620462
1.02142857142857,4.71947194719472
0.996503496503496,4.7029702970297
1.0,4.7029702970297
0.989473684210526,4.65346534653465
0.98936170212766,4.6039603960396
1.00716845878136,4.63696369636964
0.96085409252669,4.45544554455446
0.992592592592593,4.42244224422442
1.00746268656716,4.45544554455446
0.974074074074074,4.33993399339934
0.984790874524715,4.27392739273927
0.980694980694981,4.19141914191419
1.02362204724409,4.29042904290429
0.992307692307692,4.25742574257426
1.00387596899225,4.27392739273927
0.984555984555985,4.20792079207921
0.980392156862745,4.12541254125413
1.004,4.14191419141914
0.98406374501992,4.07590759075908
0.987854251012146,4.02640264026403
0.979508196721312,3.94389438943894
1.01673640167364,4.00990099009901
1.01646090534979,4.07590759075908
1.0080971659919,4.10891089108911
0.991967871485944,4.07590759075908
0.983805668016194,4.00990099009901
1.01234567901235,4.05940594059406
0.995934959349594,4.04290429042904
1.02857142857143,4.15841584158416
1.00396825396825,4.17491749174917
0.980237154150198,4.09240924092409
1.0,4.09240924092409
1.0241935483871,4.19141914191419
1.01968503937008,4.27392739273927
1.0,4.27392739273927
1.00772200772201,4.30693069306931
0.996168582375479,4.29042904290429
0.996153846153846,4.27392739273927
1.00772200772201,4.30693069306931
0.992337164750958,4.27392739273927
0.992277992277992,4.24092409240924
0.976653696498054,4.14191419141914
0.98804780876494,4.09240924092409
1.00403225806452,4.10891089108911
1.00401606425703,4.12541254125413
1.02,4.20792079207921
0.988235294117647,4.15841584158416
1.0,4.15841584158416
0.98015873015873,4.07590759075908
0.995951417004049,4.05940594059406
1.02845528455285,4.17491749174917
1.0,4.17491749174917
1.00790513833992,4.20792079207921
0.984313725490196,4.14191419141914
1.00398406374502,4.15841584158416
0.988095238095238,4.10891089108911
1.0,4.10891089108911
0.995983935742972,4.09240924092409
1.00806451612903,4.12541254125413
0.992,4.09240924092409
0.995967741935484,4.07590759075908
1.01214574898785,4.12541254125413
1.0,4.12541254125413
1.012,4.17491749174917
1.0197628458498,4.25742574257426
1.03875968992248,4.42244224422442
0.992537313432836,4.38943894389439
0.984962406015038,4.32343234323432
0.977099236641221,4.22442244224422
1.01171875,4.27392739273927
0.992277992277992,4.24092409240924
1.00778210116732,4.27392739273927
0.992277992277992,4.24092409240924
0.996108949416342,4.22442244224422
0.98828125,4.17491749174917
1.0197628458498,4.25742574257426
1.0,4.25742574257426
1.01162790697674,4.30693069306931
0.992337164750958,4.27392739273927
0.996138996138996,4.25742574257426
0.996124031007752,4.24092409240924
0.968871595330739,4.10891089108911
1.0,4.10891089108911
0.979919678714859,4.02640264026403
0.983606557377049,3.96039603960396
0.966666666666667,3.82838283828383
0.995689655172414,3.81188118811881
0.982683982683983,3.74587458745875
1.02643171806167,3.84488448844884
1.01716738197425,3.91089108910891
0.978902953586498,3.82838283828383
0.995689655172414,3.81188118811881
1.02164502164502,3.89438943894389
0.98728813559322,3.84488448844884
1.00429184549356,3.86138613861386
0.94017094017094,3.63036303630363
0.981818181818182,3.56435643564356
0.981481481481482,3.4983498349835
1.01415094339623,3.54785478547855
0.990697674418605,3.51485148514851
1.018779342723,3.58085808580858
1.01382488479263,3.63036303630363
0.945454545454545,3.43234323432343
1.03365384615385,3.54785478547855
1.0,3.54785478547855
0.981395348837209,3.48184818481848
0.995260663507109,3.46534653465347
0.971428571428571,3.36633663366337
1.00490196078431,3.38283828382838
0.990243902439024,3.34983498349835
1.01477832512315,3.3993399339934
1.0,3.3993399339934
0.985436893203884,3.34983498349835
0.960591133004926,3.21782178217822
1.00307692307692,3.22772277227723
0.948875255623722,3.06270627062706
1.00969827586207,3.09240924092409
1.01494130202775,3.13861386138614
1.06203995793901,3.33333333333333
1.0,3.33333333333333
0.99009900990099,3.3003300330033
1.07,3.53135313531353
1.01401869158878,3.58085808580858
0.990783410138249,3.54785478547855
